16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.3416	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.0513	2770.1000	16.3416	2770.1000	16.3416	2770.1000	
16.0513	2770.1000	16.1105	2770.1000	16.3162	2770.1000	
16.0513	2770.1000	16.1067	2770.1000	16.1105	2770.1000	
16.0513	2770.1000	16.0618	2770.1000	16.1067	2770.1000	
16.0513	2770.1000	16.0618	2770.1000	16.0631	2770.1000	
16.0513	2770.1000	16.0513	2770.1000	16.0618	2770.1000	
16.0513	2770.1000	16.0513	2770.1000	16.0513	2770.1000	
16.0467	2770.1000	16.0513	2770.1000	16.0513	2770.1000	
16.0454	2770.1000	16.0467	2770.1000	16.0467	2770.1000	
16.0454	2770.1000	16.0454	2770.1000	16.0454	2770.1000	
15.7860	2770.1000	16.0454	2770.1000	16.0454	2770.1000	
15.7846	2770.1000	15.7860	2770.1000	15.8413	2770.1000	
15.7846	2770.1000	15.7860	2770.1000	15.8399	2770.1000	
15.6339	2770.1000	15.7702	2770.1000	15.7846	2770.1000	
15.6339	2770.1000	15.6339	2770.1000	15.6352	2770.1000	
15.6339	2770.1000	15.6339	2770.1000	15.6352	2770.1000	
15.6339	2770.1000	15.6339	2770.1000	15.6352	2770.1000	
15.6332	2770.1000	15.6339	2770.1000	15.6339	2770.1000	
