13.5157	2770.1000	13.3794	2770.1000	13.5157	2770.1000	
13.3636	2770.1000	13.3794	2770.1000	
13.3636	2770.1000	13.3642	2770.1000	13.3636	2770.1000	
13.3636	2770.1000	13.3636	2770.1000	13.3636	2770.1000	
13.2260	2770.1000	13.2418	2770.1000	
13.2266	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
13.2260	2770.1000	13.2260	2770.1000	13.2260	2770.1000	
